mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	56	449/4	449/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59	B3	3	650
57	56	225/2	225/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	C3	3	655
57	56	451/4	451/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		0	60	C4	4	651
58	57	113	113	0.5	0	0	2/4	2	2	1/8		1/8	1		5	47	B2	2	667
58	57	113	113	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	656
58	57	113	113	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	656
58	57	453/4	453/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		5	59	B3	3	660
58	57	227/2	227/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	43	G2	2	668
58	57	227/2	227/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		4	64	E4	4	661
58	57	227/2	227/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	657
58	57	455/4	455/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		5	59	B3	3	662
58	57	114	114	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45	A2	2	669
58	57	114	114	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		2	62	D4	4	663
58	57	114	114	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	658
58	57	457/4	457/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	664
58	57	229/2	229/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		3	33	A1	1	670
58	57	229/2	229/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		7	61	C#4	4	665
58	57	229/2	229/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	659
58	57	459/4	459/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		1	55	G3	3	666
59	58	115	115	2.0	0	0	2/4	2	3	1/2		1/2	1	1	2	38	D2	2	682
59	58	115	115	0.25	0	0	2/4	1	2	1/16		1/16	1		6	54	F#3	3	673
59	58	115	115	1.5	0	0	2/4	1	1	3/8		1/4	3/2		2	62	D4	4	671
59	58	461/4	461/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	674
59	58	231/2	231/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		6	54	F#3	3	675
59	58	463/4	463/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	676
59	58	116	116	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		6	54	F#3	3	677
59	58	465/4	465/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	678
59	58	233/2	233/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	681
59	58	233/2	233/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		1	55	G3	3	679
59	58	233/2	233/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	672
59	58	467/4	467/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		7	61	C#4	4	680
60	59	117	117	2.0	0	0	2/4	2	3	1/2		1/2	1	-1	2	38	D2	2	695
60	59	117	117	1.5	0	0	2/4	2	2	3/8		1/4	3/2		2	50	D3	3	693
60	59	117	117	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	685
60	59	117	117	1.5	0	0	2/4	1	1	3/8		1/4	3/2		6	66	F#4	4	683
60	59	469/4	469/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	686
60	59	235/2	235/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	687
60	59	471/4	471/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	688
60	59	118	118	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	689
60	59	473/4	473/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	690
60	59	237/2	237/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	694
60	59	237/2	237/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	691
60	59	237/2	237/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	684
60	59	475/4	475/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	692
61	60	119	119	1.5	0	0	2/4	2	3	3/8		1/4	3/2		2	50	D3	3	706
61	60	119	119	0.25	0	0	2/4	2	2	1/16		1/16	1		6	54	F#3	3	698
61	60	119	119	1.5	0	0	2/4	1	1	3/8		1/4	3/2		2	62	D4	4	696
61	60	477/4	477/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	699
61	60	239/2	239/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		6	54	F#3	3	700
61	60	479/4	479/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	701
61	60	120	120	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		6	54	F#3	3	702
61	60	481/4	481/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	703
61	60	241/2	241/2	0.5	3/8	3/8	2/4	2	3	1/8		1/8	1	1	2	50	D3	3	707
61	60	241/2	241/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	704
61	60	241/2	241/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	697
61	60	241/2	241/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	697
61	60	483/4	483/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	705
62	61	121	121	0.5	0	0	2/4	2	3	1/8		1/8	1	-1	2	50	D3	3	722
62	61	121	121	0.25	0	0	2/4	2	2	1/16		1/16	1		6	54	F#3	3	714
62	61	121	121	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	708
62	61	121	121	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	708
62	61	485/4	485/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	715
62	61	243/2	243/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1		2	50	D3	3	723
62	61	243/2	243/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	716
62	61	243/2	243/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	709
62	61	243/2	243/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	709
62	61	487/4	487/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	717
62	61	122	122	0.5	1/4	1/4	2/4	2	3	1/8		1/8	1		2	50	D3	3	724
62	61	122	122	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		6	54	F#3	3	718
62	61	122	122	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	710
62	61	122	122	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	710
62	61	489/4	489/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	719
62	61	245/2	245/2	0.0	3/8	3/8	2/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	711
62	61	245/2	245/2	0.0	3/8	3/8	2/4	1	1	0	grace16after	1/16	1		5	71	B4	4	712
62	61	245/2	245/2	0.5	3/8	3/8	2/4	2	3	1/8		1/8	1		2	50	D3	3	725
62	61	245/2	245/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	720
62	61	245/2	245/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	713
62	61	245/2	245/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	713
62	61	491/4	491/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		3	57	A3	3	721
63	62	123	123	2.0	0	0	2/4	2	2	1/2		1/2	1	1	2	50	D3	3	727
63	62	123	123	2.0	0	0	2/4	2	2	1/2		1/2	1	1	3	57	A3	3	727
63	62	123	123	2.0	0	0	2/4	2	2	1/2		1/2	1		7	61	C#4	4	727
63	62	123	123	2.0	0	0	2/4	1	1	1/2		1/2	1		1	67	G4	4	726
63	62	123	123	2.0	0	0	2/4	1	1	1/2		1/2	1		4	76	E5	5	726
64	63	125	125	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	2	50	D3	3	729
64	63	125	125	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	3	57	A3	3	729
64	63	125	125	0.5	0	0	2/4	2	2	1/8		1/8	1		2	62	D4	4	729
64	63	125	125	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	728
64	63	125	125	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	728
65	63	505/4	505/4	0.25	1/16	5/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	730
65	63	253/2	253/2	0.25	1/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	731
65	63	507/4	507/4	0.25	3/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	732
66	64	127	127	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	733
66	64	509/4	509/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	734
66	64	255/2	255/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	43	G2	2	739
66	64	255/2	255/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	1	43	G2	2	742
66	64	255/2	255/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	735
66	64	511/4	511/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	46	Bb2	2	740
66	64	511/4	511/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	-2	46	Bb2	2	744
66	64	128	128	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	1	43	G2	2	743
66	64	128	128	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	-2	46	Bb2	2	745
66	64	128	128	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	741
66	64	513/4	513/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	736
66	64	257/2	257/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	737
66	64	515/4	515/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	738
67	65	129	129	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	746
67	65	517/4	517/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	747
67	65	259/2	259/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	752
67	65	259/2	259/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	1	55	G3	3	755
67	65	259/2	259/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	748
67	65	519/4	519/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	58	Bb3	3	753
67	65	519/4	519/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	-2	58	Bb3	3	757
67	65	130	130	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	1	55	G3	3	756
67	65	130	130	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	-2	58	Bb3	3	758
67	65	130	130	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	62	D4	4	754
67	65	521/4	521/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	749
67	65	261/2	261/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	750
67	65	523/4	523/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	751
68	66	131	131	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	759
68	66	525/4	525/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	760
68	66	263/2	263/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	43	G2	2	765
68	66	263/2	263/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	1	43	G2	2	768
68	66	263/2	263/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	761
68	66	527/4	527/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		0	48	C3	3	766
68	66	527/4	527/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	0	48	C3	3	770
68	66	132	132	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	-1	1	43	G2	2	769
68	66	132	132	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	-1	0	48	C3	3	771
68	66	132	132	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	767
68	66	529/4	529/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	762
68	66	265/2	265/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	763
68	66	531/4	531/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	764
69	67	133	133	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	772
69	67	533/4	533/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	773
69	67	267/2	267/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	778
69	67	267/2	267/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	1	55	G3	3	781
69	67	267/2	267/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	774
69	67	535/4	535/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		0	60	C4	4	779
69	67	535/4	535/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	0	60	C4	4	783
69	67	134	134	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	0	1	55	G3	3	782
69	67	134	134	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	0	0	60	C4	4	784
69	67	134	134	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1	1	-3	63	Eb4	4	780
69	67	537/4	537/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	775
69	67	269/2	269/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	87	Eb6	6	776
69	67	539/4	539/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	777
70	68	135	135	0.5	0	0	2/4	2	3	1/8		1/8	1	-1	1	55	G3	3	793
70	68	135	135	0.5	0	0	2/4	2	4	1/8		1/8	1	-1	0	60	C4	4	796
70	68	135	135	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-3	63	Eb4	4	789
70	68	135	135	0.5	0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	785
70	68	271/2	271/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		6	54	F#3	3	790
70	68	271/2	271/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	6	54	F#3	3	794
70	68	543/4	543/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		0	60	C4	4	791
70	68	543/4	543/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	0	60	C4	4	797
70	68	136	136	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	0	6	54	F#3	3	795
70	68	136	136	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	0	0	60	C4	4	798
70	68	136	136	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1	1	-3	63	Eb4	4	792
70	68	545/4	545/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	786
70	68	273/2	273/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	787
70	68	547/4	547/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	788
71	69	137	137	0.5	0	0	2/4	2	3	1/8		1/8	1	-1	6	54	F#3	3	807
71	69	137	137	0.5	0	0	2/4	2	4	1/8		1/8	1	-1	0	60	C4	4	810
71	69	137	137	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-3	63	Eb4	4	803
71	69	137	137	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	799
71	69	275/2	275/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-1	53	F3	3	804
71	69	275/2	275/2	0.5	1/8	1/8	2/4	2	3	1/8		1/8	1	1	-1	53	F3	3	808
71	69	551/4	551/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		0	60	C4	4	805
71	69	551/4	551/4	0.25	3/16	3/16	2/4	2	4	1/16		1/16	1	1	0	60	C4	4	811
71	69	138	138	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1	0	-1	53	F3	3	809
71	69	138	138	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	0	0	60	C4	4	812
71	69	138	138	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1	1	-3	63	Eb4	4	806
71	69	553/4	553/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	800
71	69	277/2	277/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	87	Eb6	6	801
71	69	555/4	555/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	802
72	70	139	139	0.25	0	0	2/4	2	3	1/16		1/16	1	-1	-1	53	F3	3	824
72	70	139	139	0.25	0	0	2/4	2	4	1/16		1/16	1	-1	0	60	C4	4	825
72	70	139	139	0.25	0	0	2/4	2	2	1/16		1/16	1	-1	-3	63	Eb4	4	817
72	70	139	139	0.5	0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	813
72	70	557/4	557/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-1	53	F3	3	818
72	70	279/2	279/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	819
72	70	559/4	559/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	59	B3	3	820
72	70	140	140	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		0	60	C4	4	821
72	70	561/4	561/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		8	56	G#3	3	822
72	70	561/4	561/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	814
72	70	281/2	281/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1	1	3	57	A3	3	823
72	70	281/2	281/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	815
72	70	563/4	563/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	816
73	71	141	141	0.25	0	0	2/4	2	2	1/16		1/16	1	-1	3	57	A3	3	832
73	71	141	141	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	826
73	71	565/4	565/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-1	53	F3	3	833
73	71	565/4	565/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	827
73	71	283/2	283/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	834
73	71	283/2	283/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	828
73	71	567/4	567/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	59	B3	3	835
73	71	142	142	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		0	60	C4	4	836
73	71	569/4	569/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		8	56	G#3	3	837
73	71	569/4	569/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	829
73	71	285/2	285/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1	1	3	57	A3	3	838
73	71	285/2	285/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	830
73	71	571/4	571/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	831
74	72	143	143	0.25	0	0	2/4	2	2	1/16		1/16	1	-1	3	57	A3	3	842
74	72	143	143	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	839
74	72	573/4	573/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-1	53	F3	3	843
74	72	573/4	573/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	840
74	72	287/2	287/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	844
74	72	287/2	287/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	841
74	72	575/4	575/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	59	B3	3	845
74	72	144	144	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		0	60	C4	4	846
74	72	577/4	577/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		8	56	G#3	3	847
74	72	289/2	289/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		3	57	A3	3	848
74	72	579/4	579/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		4	52	E3	3	849
75	73	145	145	0.25	0	0	2/4	2	2	1/16		1/16	1		-1	53	F3	3	850
75	73	581/4	581/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		6	54	F#3	3	851
75	73	291/2	291/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	852
75	73	583/4	583/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-3	51	Eb3	3	853
75	73	146	146	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		-1	53	F3	3	854
75	73	585/4	585/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		2	50	D3	3	855
75	73	293/2	293/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		-3	51	Eb3	3	856
75	73	587/4	587/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		0	48	C3	3	857
76	74	147	147	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	858
76	74	147	147	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	858
76	74	589/4	589/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-2	46	Bb2	2	862
76	74	295/2	295/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-2	58	Bb3	3	863
76	74	591/4	591/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	859
76	74	591/4	591/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	859
76	74	148	148	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	860
76	74	148	148	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	860
76	74	593/4	593/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		-2	58	Bb3	3	864
76	74	297/2	297/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		-2	70	Bb4	4	865
76	74	595/4	595/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	861
76	74	595/4	595/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	861
77	75	149	149	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	866
77	75	149	149	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	866
77	75	597/4	597/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-2	70	Bb4	4	872
77	75	299/2	299/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		-2	82	Bb5	5	873
77	75	599/4	599/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	867
77	75	599/4	599/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	867
77	75	150	150	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	868
77	75	150	150	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	868
77	75	601/4	601/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	869
77	75	601/4	601/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	869
77	75	301/2	301/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	870
77	75	301/2	301/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	870
77	75	603/4	603/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	871
77	75	603/4	603/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	871
78	76	151	151	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	874
78	76	151	151	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	874
78	76	605/4	605/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	875
78	76	605/4	605/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	875
78	76	303/2	303/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	876
78	76	303/2	303/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	876
78	76	607/4	607/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	877
78	76	607/4	607/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	877
78	76	152	152	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	878
78	76	152	152	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	878
78	76	609/4	609/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	879
78	76	609/4	609/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	879
78	76	305/2	305/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	880
78	76	305/2	305/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	880
78	76	611/4	611/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	881
78	76	611/4	611/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	881
79	77	153	153	1.0	0	0	2/4	1	1	1/4		1/4	1		5	59	B3	3	882
79	77	153	153	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	882
79	77	307/2	307/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	41	F2	2	884
79	77	154	154	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	41	F2	2	885
79	77	154	154	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	883
79	77	154	154	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	883
79	77	309/2	309/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	F2	2	886
80	78	155	155	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	887
