mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
5	5	0	0	2/4	2	2	1/2		1/2	1		-1	53		50
5	5	0	0	2/4	2	1	1/8		1/8	1		-4	68		46
5	5	0	0	2/4	1	2	1/2		1/2	1		-4	68		45
5	5	0	0	2/4	1	1	3/32		1/16	3/2		-3	75		42
5	5	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		43
5	5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		47
5	5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-1	77		44
5	5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		48
5	5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		49
6	6	0	0	2/4	1	1	0	grace16	1/32	1		2	74		51
6	6	0	0	2/4	1	1	0	grace16	1/32	1		-1	77		52
6	6	0	0	2/4	2	2	1/2		1/2	1		-1	53		63
6	6	0	0	2/4	2	1	1/8		1/8	1		-4	68		59
6	6	0	0	2/4	1	2	1/2		1/2	1		-4	68		58
6	6	0	0	2/4	1	1	3/32		1/16	3/2		-3	75		53
6	6	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		54
6	6	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		60
6	6	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77		55
6	6	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		61
6	6	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		62
6	6	3/8	3/8	2/4	1	1	3/32		1/16	3/2		2	74		56
6	6	15/32	15/32	2/4	1	1	1/32		1/32	1		-4	80		57
7	7	0	0	2/4	1	1	1/8		1/8	1		-4	80		64
7	7	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		72
7	7	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		72
7	7	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		70
7	7	1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	79		65
7	7	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		66
7	7	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		67
7	7	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		73
7	7	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		73
7	7	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65		71
7	7	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71		68
7	7	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		69
8	8	0	0	2/4	1	1	1/16		1/16	1		2	74		74
8	8	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	-3	75		75
8	8	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		82
8	8	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		82
8	8	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63		80
8	8	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48		83
8	8	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		83
8	8	1/4	1/4	2/4	1	2	1/16		1/16	1		-3	63		81
8	8	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-3	75		76
8	8	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		84
8	8	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63		84
8	8	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	68		77
8	8	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		85
8	8	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61		85
8	8	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63		85
8	8	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		78
8	8	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56		86
8	8	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		86
8	8	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63		86
8	8	7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68		79
9	9	0	0	2/4	2	1	1/8		1/8	1		1	55		99
9	9	0	0	2/4	2	1	1/8		1/8	1		-2	58		99
9	9	0	0	2/4	2	1	1/8		1/8	1		-3	63		99
9	9	0	0	2/4	1	1	1/8		1/8	1		0	72		87
9	9	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-2	70		88
9	9	1/8	1/8	2/4	1	1	0	grace32	1/32	1		0	72		89
9	9	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-2	70		90
9	9	1/8	1/8	2/4	1	1	0	grace32	1/32	1		3	69		91
9	9	1/8	1/8	2/4	2	1	1/8		1/8	1	1	1	55		100
9	9	1/8	1/8	2/4	2	1	1/8		1/8	1	1	-2	58		100
9	9	1/8	1/8	2/4	2	1	1/8		1/8	1	1	4	64		100
9	9	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-2	70		92
9	9	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		93
9	9	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	1	55		101
9	9	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-2	58		101
9	9	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	4	64		101
9	9	1/4	1/4	2/4	1	1	1/8		1/8	1	1	-5	73		94
9	9	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53		102
9	9	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56		102
9	9	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	61		102
9	9	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		103
9	9	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		103
9	9	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60		103
9	9	3/8	3/8	2/4	1	1	1/32		1/32	1	-1	-5	73		95
9	9	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72		96
9	9	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52		104
9	9	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		104
9	9	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		104
9	9	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	82		97
9	9	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79		98
10	10	0	0	2/4	2	1	1/8		1/8	1		4	52		110
10	10	0	0	2/4	2	1	1/8		1/8	1		1	55		110
10	10	0	0	2/4	2	1	1/8		1/8	1		0	60		110
10	10	0	0	2/4	1	1	3/16		1/8	3/2		1	79		105
10	10	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		111
10	10	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		111
10	10	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		111
10	10	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	82		106
10	10	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	80		107
10	10	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68		108
10	10	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		109
11	11	0	0	2/4	2	2	3/8		1/4	3/2		2	38		123
11	11	0	0	2/4	2	1	1/8		1/8	1		-3	51		119
11	11	0	0	2/4	1	2	3/8		1/4	3/2		3	57		117
11	11	0	0	2/4	1	2	3/8		1/4	3/2		0	60		117
11	11	0	0	2/4	1	1	3/32		1/16	3/2		1	67		112
11	11	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66		113
11	11	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42		120
11	11	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69		114
11	11	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45		121
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46		122
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		122
11	11	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		122
11	11	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62		118
11	11	3/8	3/8	2/4	1	1	3/32		1/16	3/2		3	69		115
11	11	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67		116
12	12	0	0	2/4	2	1	1/8		1/8	1		3	45		137
12	12	0	0	2/4	2	1	1/8		1/8	1		2	50		137
12	12	0	0	2/4	2	1	1/8		1/8	1		3	57		137
12	12	0	0	2/4	1	2	1/8		1/8	1		0	60		134
12	12	0	0	2/4	1	2	1/8		1/8	1		2	62		134
12	12	0	0	2/4	1	1	3/32		1/16	3/2		1	67		124
12	12	3/32	3/32	2/4	1	1	1/32		1/32	1		6	66		125
12	12	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		138
12	12	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		138
12	12	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		138
12	12	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58		135
12	12	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62		135
12	12	1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69		126
12	12	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67		127
12	12	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42		139
12	12	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		139
12	12	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		139
12	12	1/4	1/4	2/4	1	2	1/8		1/8	1		3	57		136
12	12	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62		136
12	12	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-2	70		128
12	12	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69		129
12	12	3/8	3/8	2/4	1	1	1/32		1/32	1		6	66		130
12	12	13/32	13/32	2/4	1	1	1/32		1/32	1		3	69		131
12	12	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72		132
12	12	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	75		133
13	13	0	0	2/4	1	1	1/32		1/32	1		2	74		140
13	13	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		141
13	13	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	70		142
13	13	3/32	3/32	2/4	1	1	1/32		1/32	1		3	69		143
13	13	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72		144
13	13	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78		145
13	13	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81		146
13	13	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84		147
13	13	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		148
13	13	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81		149
13	13	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79		150
13	13	11/32	11/32	2/4	1	1	1/32		1/32	1		6	78		151
13	13	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81		152
13	13	13/32	13/32	2/4	1	1	1/32		1/32	1		0	84		153
13	13	7/16	7/16	2/4	1	1	1/32		1/32	1		2	86		154
13	13	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	87		155
14	14	0	0	2/4	1	1	1/32		1/32	1		2	86		156
14	14	1/32	1/32	2/4	1	1	1/32		1/32	1		0	84		157
14	14	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82		158
14	14	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		159
14	14	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	82		160
14	14	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81		161
14	14	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79		162
14	14	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78		163
14	14	1/4	1/4	2/4	1	1	1/32		1/32	1		0	84		164
14	14	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81		165
14	14	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79		166
14	14	11/32	11/32	2/4	1	1	1/32		1/32	1		6	78		167
14	14	3/8	3/8	2/4	1	1	1/32		1/32	1		3	81		168
14	14	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78		169
14	14	7/16	7/16	2/4	1	1	1/32		1/32	1		-3	75		170
14	14	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		171
15	15	0	0	2/4	2	1	1/32		1/32	1		6	54		177
15	15	0	0	2/4	2	1	1/32		1/32	1		3	57		177
15	15	0	0	2/4	1	1	1/8		1/8	1		2	74		172
15	15	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		178
15	15	1/16	1/16	2/4	2	1	1/32		1/32	1		6	54		179
15	15	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		179
15	15	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62		180
15	15	1/8	1/8	2/4	2	1	1/32		1/32	1		6	54		181
15	15	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		181
15	15	1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	69		173
15	15	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62		182
15	15	3/16	3/16	2/4	2	1	1/32		1/32	1		6	54		183
15	15	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		183
15	15	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62		184
15	15	1/4	1/4	2/4	2	1	1/32		1/32	1		6	54		185
15	15	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57		185
15	15	1/4	1/4	2/4	1	1	1/8		1/8	1	-1	3	69		174
15	15	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62		186
15	15	5/16	5/16	2/4	2	1	1/32		1/32	1		6	54		187
15	15	5/16	5/16	2/4	2	1	1/32		1/32	1		3	57		187
15	15	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62		188
15	15	3/8	3/8	2/4	2	1	1/32		1/32	1		1	55		189
15	15	3/8	3/8	2/4	2	1	1/32		1/32	1		5	59		189
15	15	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		175
15	15	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62		190
15	15	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55		191
15	15	7/16	7/16	2/4	2	1	1/32		1/32	1		5	59		191
15	15	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		176
15	15	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62		192
16	16	0	0	2/4	2	1	1/32		1/32	1		3	57		206
16	16	0	0	2/4	2	1	1/32		1/32	1		0	60		206
16	16	0	0	2/4	1	1	1/8		1/8	1		1	67		193
16	16	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		207
16	16	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		208
16	16	1/16	1/16	2/4	2	1	1/32		1/32	1		0	60		208
16	16	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62		209
16	16	1/8	1/8	2/4	1	1	0	grace32	1/32	1		6	66		194
16	16	1/8	1/8	2/4	1	1	0	grace32	1/32	1		1	67		195
16	16	1/8	1/8	2/4	1	1	0	grace32	1/32	1		6	66		196
16	16	1/8	1/8	2/4	1	1	0	grace32	1/32	1		4	64		197
16	16	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		210
16	16	1/8	1/8	2/4	2	1	1/32		1/32	1		0	60		210
16	16	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		198
16	16	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62		211
16	16	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		212
16	16	3/16	3/16	2/4	2	1	1/32		1/32	1		0	60		212
16	16	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		199
16	16	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62		213
16	16	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57		214
16	16	1/4	1/4	2/4	2	1	1/32		1/32	1		0	60		214
16	16	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68		200
16	16	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62		215
16	16	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55		216
16	16	5/16	5/16	2/4	2	1	1/32		1/32	1		5	59		216
16	16	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		201
16	16	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62		217
16	16	3/8	3/8	2/4	2	1	1/32		1/32	1		6	54		218
16	16	3/8	3/8	2/4	2	1	1/32		1/32	1		3	57		218
16	16	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		202
16	16	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62		219
16	16	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73		203
16	16	7/16	7/16	2/4	2	1	1/32		1/32	1		6	54		220
16	16	7/16	7/16	2/4	2	1	1/32		1/32	1		3	57		220
16	16	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73		204
16	16	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62		221
16	16	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		205
17	17	0	0	2/4	2	1	1/32		1/32	1		6	54		243
17	17	0	0	2/4	2	1	1/32		1/32	1		3	57		243
17	17	0	0	2/4	1	1	1/32		1/32	1		7	73		222
17	17	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		244
17	17	1/32	1/32	2/4	1	1	1/32		1/32	1		2	74		223
17	17	1/16	1/16	2/4	2	1	1/32		1/32	1		6	54		245
17	17	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		245
17	17	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76		224
17	17	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62		246
17	17	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		225
17	17	1/8	1/8	2/4	2	1	1/32		1/32	1		6	54		247
17	17	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		247
17	17	1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	69		226
17	17	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62		248
17	17	3/16	3/16	2/4	2	1	1/32		1/32	1		6	54		249
17	17	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		249
17	17	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62		250
17	17	1/4	1/4	2/4	2	1	1/32		1/32	1		6	54		251
17	17	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57		251
17	17	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	3	69		227
17	17	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62		252
17	17	9/32	9/32	2/4	1	1	1/64		1/64	1		5	71		228
17	17	19/64	19/64	2/4	1	1	1/64		1/64	1		3	69		229
17	17	5/16	5/16	2/4	2	1	1/32		1/32	1		6	54		253
17	17	5/16	5/16	2/4	2	1	1/32		1/32	1		3	57		253
17	17	5/16	5/16	2/4	1	1	1/64		1/64	1		5	71		230
17	17	21/64	21/64	2/4	1	1	1/64		1/64	1		3	69		231
17	17	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62		254
17	17	11/32	11/32	2/4	1	1	1/64		1/64	1		0	72		232
17	17	23/64	23/64	2/4	1	1	1/64		1/64	1		5	71		233
17	17	3/8	3/8	2/4	2	1	1/32		1/32	1		1	55		255
17	17	3/8	3/8	2/4	2	1	1/32		1/32	1		5	59		255
17	17	3/8	3/8	2/4	1	1	1/64		1/64	1		0	72		234
17	17	25/64	25/64	2/4	1	1	1/64		1/64	1		5	71		235
17	17	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62		256
17	17	13/32	13/32	2/4	1	1	1/64		1/64	1		2	74		236
17	17	27/64	27/64	2/4	1	1	1/64		1/64	1		7	73		237
17	17	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55		257
17	17	7/16	7/16	2/4	2	1	1/32		1/32	1		5	59		257
17	17	7/16	7/16	2/4	1	1	1/128		1/128	1		2	74		238
17	17	57/128	57/128	2/4	1	1	1/128		1/128	1		7	73		239
17	17	29/64	29/64	2/4	1	1	1/128		1/128	1		4	76		240
17	17	59/128	59/128	2/4	1	1	1/128		1/128	1		2	74		241
17	17	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62		258
17	17	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67		242
18	18	0	0	2/4	2	1	1/32		1/32	1		3	57		270
18	18	0	0	2/4	2	1	1/32		1/32	1		0	60		270
18	18	0	0	2/4	1	1	1/8		1/8	1		1	67		259
18	18	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		271
18	18	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57		272
18	18	1/16	1/16	2/4	2	1	1/32		1/32	1		0	60		272
18	18	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62		273
18	18	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57		274
18	18	1/8	1/8	2/4	2	1	1/32		1/32	1		0	60		274
18	18	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		260
18	18	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62		275
18	18	3/16	3/16	2/4	1	1	0	grace16	1/16	1		-3	63		261
18	18	3/16	3/16	2/4	1	1	0	grace16	1/16	1		6	66		262
18	18	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		276
18	18	3/16	3/16	2/4	2	1	1/32		1/32	1		0	60		276
18	18	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		263
18	18	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62		277
18	18	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57		278
18	18	1/4	1/4	2/4	2	1	1/32		1/32	1		0	60		278
18	18	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		264
18	18	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62		279
18	18	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55		280
18	18	5/16	5/16	2/4	2	1	1/32		1/32	1		-2	58		280
18	18	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		265
18	18	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62		281
18	18	3/8	3/8	2/4	2	1	1/32		1/32	1		6	54		282
18	18	3/8	3/8	2/4	2	1	1/32		1/32	1		3	57		282
18	18	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		266
18	18	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62		283
18	18	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73		267
18	18	7/16	7/16	2/4	2	1	1/32		1/32	1		6	54		284
18	18	7/16	7/16	2/4	2	1	1/32		1/32	1		3	57		284
18	18	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73		268
18	18	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62		285
18	18	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74		269
19	19	0	0	2/4	2	1	1/32		1/32	1		1	55		291
19	19	0	0	2/4	2	1	1/32		1/32	1		-2	58		291
19	19	0	0	2/4	1	1	1/16		1/16	1		2	74		286
19	19	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62		292
19	19	1/16	1/16	2/4	2	1	1/32		1/32	1		6	66		293
19	19	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		287
19	19	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		287
19	19	3/32	3/32	2/4	2	1	1/32		1/32	1		1	67		294
19	19	1/8	1/8	2/4	2	1	1/32		1/32	1		2	62		295
19	19	5/32	5/32	2/4	2	1	1/32		1/32	1		-2	58		296
19	19	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57		297
19	19	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		288
19	19	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		288
19	19	7/32	7/32	2/4	2	1	1/32		1/32	1		1	55		298
19	19	1/4	1/4	2/4	2	1	1/32		1/32	1		2	50		299
19	19	1/4	1/4	2/4	2	1	1/32		1/32	1		6	54		299
19	19	9/32	9/32	2/4	2	1	1/32		1/32	1		3	57		300
19	19	5/16	5/16	2/4	2	1	1/32		1/32	1		0	60		301
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		289
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		289
19	19	11/32	11/32	2/4	2	1	1/32		1/32	1		2	50		302
19	19	3/8	3/8	2/4	2	1	1/32		1/32	1		-3	51		303
19	19	13/32	13/32	2/4	2	1	1/32		1/32	1		1	55		304
19	19	7/16	7/16	2/4	2	1	1/32		1/32	1		-2	58		305
19	19	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		290
