mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	171/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		-5	73	Db5	5	75
8	7	43	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		-1	77	F5	5	76
8	7	173/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-3	75	Eb5	5	77
9	8	87/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-1	53	F3	3	81
9	8	87/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-4	56	Ab3	3	81
9	8	87/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-5	61	Db4	4	81
9	8	87/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-5	73	Db5	5	80
10	9	99/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		4	64	E4	4	91
10	9	99/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		1	67	G4	4	91
10	9	99/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	82
10	9	51	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1	-1	0	72	C5	5	83
10	9	52	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	84
10	9	105/2	0.0	3/4	3/4	12/8	1	1	0	appoggiatura	1/8	1		0	72	C5	5	85
10	9	105/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-1	65	F4	4	92
10	9	105/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-4	68	Ab4	4	92
10	9	105/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		5	71	B4	4	92
10	9	105/2	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	86
10	9	54	0.75	9/8	9/8	12/8	1	1	3/16		1/8	3/2	-1	2	74	D5	5	87
10	9	219/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		0	72	C5	5	88
10	9	55	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		4	76	E5	5	89
10	9	221/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		2	74	D5	5	90
11	10	111/2	1.0	0	0	12/8	2	1	1/4		1/4	1		4	64	E4	4	94
11	10	111/2	1.0	0	0	12/8	2	1	1/4		1/4	1		1	67	G4	4	94
11	10	111/2	1.0	0	0	12/8	1	1	1/4		1/4	1		0	72	C5	5	93
11	10	57	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	95
11	10	115/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	96
11	10	58	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	97
11	10	117/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	36	C2	2	98
12	11	123/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		1	67	G4	4	107
12	11	123/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-2	70	Bb4	4	107
12	11	123/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-5	73	Db5	5	107
12	11	123/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	99
12	11	63	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1	-1	4	76	E5	5	100
12	11	64	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	101
12	11	129/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-4	68	Ab4	4	108
12	11	129/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-2	70	Bb4	4	108
12	11	129/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-5	73	Db5	5	108
12	11	129/2	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	102
12	11	66	0.75	9/8	9/8	12/8	1	1	3/16		1/8	3/2	-1	-1	77	F5	5	103
12	11	267/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		4	76	E5	5	104
12	11	67	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		1	79	G5	5	105
12	11	269/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-1	77	F5	5	106
13	12	135/2	1.0	0	0	12/8	2	1	1/4		1/4	1		1	67	G4	4	113
13	12	135/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-2	70	Bb4	4	113
13	12	135/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-5	73	Db5	5	113
13	12	135/2	1.0	0	0	12/8	1	1	1/4		1/4	1		4	76	E5	5	109
13	12	69	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	114
13	12	139/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	115
13	12	70	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	116
13	12	141/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	36	C2	2	117
13	12	72	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	110
13	12	72	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	110
13	12	145/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	111
13	12	145/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	111
13	12	73	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	112
13	12	73	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	112
14	13	147/2	1.0	0	0	12/8	1	1	1/4		1/4	1		1	79	G5	5	118
14	13	147/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	118
14	13	75	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	122
14	13	151/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	123
14	13	76	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-5	37	Db2	2	124
14	13	153/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	36	C2	2	125
14	13	78	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	119
14	13	78	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	119
14	13	157/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	120
14	13	157/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	120
14	13	79	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	121
14	13	79	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	121
15	14	159/2	0.25	0	0	12/8	1	1	1/16		1/16	1		4	88	E6	6	126
15	14	319/4	0.25	1/16	1/16	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	127
15	14	80	0.25	1/8	1/8	12/8	1	1	1/16		1/16	1		1	91	G6	6	128
15	14	321/4	0.25	3/16	3/16	12/8	1	1	1/16		1/16	1		4	88	E6	6	129
15	14	161/2	0.25	1/4	1/4	12/8	1	1	1/16		1/16	1		-2	94	Bb6	6	130
15	14	323/4	0.25	5/16	5/16	12/8	1	1	1/16		1/16	1		1	91	G6	6	131
15	14	81	0.25	3/8	3/8	12/8	1	1	1/16		1/16	1		4	88	E6	6	132
15	14	325/4	0.25	7/16	7/16	12/8	1	1	1/16		1/16	1		1	91	G6	6	133
15	14	163/2	0.25	1/2	1/2	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	134
15	14	327/4	0.25	9/16	9/16	12/8	1	1	1/16		1/16	1		4	88	E6	6	135
15	14	82	0.25	5/8	5/8	12/8	1	1	1/16		1/16	1		1	79	G5	5	136
15	14	329/4	0.25	11/16	11/16	12/8	1	1	1/16		1/16	1		-2	82	Bb5	5	137
15	14	165/2	0.25	3/4	3/4	12/8	1	1	1/16		1/16	1		4	76	E5	5	138
15	14	331/4	0.25	13/16	13/16	12/8	1	1	1/16		1/16	1		1	79	G5	5	139
15	14	83	0.25	7/8	7/8	12/8	1	1	1/16		1/16	1		-2	70	Bb4	4	140
15	14	333/4	0.25	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	E5	5	141
15	14	167/2	0.25	1	1	12/8	1	1	1/16		1/16	1		1	67	G4	4	142
15	14	335/4	0.25	17/16	17/16	12/8	1	1	1/16		1/16	1		-2	70	Bb4	4	143
15	14	84	0.25	9/8	9/8	12/8	1	1	1/16		1/16	1		4	64	E4	4	144
15	14	337/4	0.25	19/16	19/16	12/8	1	1	1/16		1/16	1		1	67	G4	4	145
15	14	169/2	0.25	5/4	5/4	12/8	1	1	1/16		1/16	1		-2	58	Bb3	3	146
15	14	339/4	0.25	21/16	21/16	12/8	1	1	1/16		1/16	1		4	64	E4	4	147
15	14	85	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1		1	55	G3	3	148
15	14	341/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-2	58	Bb3	3	149
16	15	171/2	0.25	0	0	12/8	2	1	1/16		1/16	1		4	52	E3	3	150
16	15	343/4	0.25	1/16	1/16	12/8	2	1	1/16		1/16	1		1	55	G3	3	151
16	15	86	0.25	1/8	1/8	12/8	2	1	1/16		1/16	1		-2	46	Bb2	2	152
16	15	345/4	0.25	3/16	3/16	12/8	2	1	1/16		1/16	1		4	52	E3	3	153
16	15	173/2	0.25	1/4	1/4	12/8	2	2	1/16		1/16	1		1	31	G1	1	158
16	15	347/4	0.25	5/16	5/16	12/8	2	2	1/16		1/16	1		-2	34	Bb1	1	159
16	15	87	0.25	3/8	3/8	12/8	2	2	1/16		1/16	1		4	40	E2	2	160
16	15	349/4	0.25	7/16	7/16	12/8	2	2	1/16		1/16	1		1	43	G2	2	161
16	15	175/2	0.25	1/2	1/2	12/8	2	2	1/16		1/16	1		-2	46	Bb2	2	162
16	15	351/4	0.25	9/16	9/16	12/8	2	2	1/16		1/16	1		-5	49	Db3	3	163
16	15	88	0.25	5/8	5/8	12/8	2	1	1/16		1/16	1		4	52	E3	3	154
16	15	353/4	0.25	11/16	11/16	12/8	2	1	1/16		1/16	1		1	55	G3	3	155
16	15	177/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	156
16	15	90	0.5	9/8	9/8	12/8	2	2	1/8		1/8	1		-1	29	F1	1	164
16	15	90	0.5	9/8	9/8	12/8	2	2	1/8		1/8	1		-1	41	F2	2	164
16	15	90	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-5	49	Db3	3	157
16	15	90	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	157
16	15	90	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-5	61	Db4	4	157
17	16	183/2	3.0	0	0	12/8	2	2	3/4		1/2	3/2	1	4	40	E2	2	173
17	16	183/2	3.0	0	0	12/8	2	2	3/4		1/2	3/2	1	0	48	C3	3	173
17	16	183/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	4	52	E3	3	168
17	16	183/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	1	55	G3	3	168
17	16	183/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	0	60	C4	4	168
17	16	189/2	1.5	3/4	3/4	12/8	2	2	3/8		1/4	3/2	-1	4	40	E2	2	174
17	16	189/2	1.5	3/4	3/4	12/8	2	2	3/8		1/4	3/2	-1	0	48	C3	3	174
17	16	189/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2	-1	4	52	E3	3	169
17	16	189/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2	-1	1	55	G3	3	169
17	16	189/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2	-1	0	60	C4	4	169
17	16	96	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1	1	0	36	C2	2	170
17	16	96	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1	1	0	60	C4	4	165
17	16	97	0.25	11/8	11/8	12/8	2	1	1/16		1/16	1	-1	0	36	C2	2	171
17	16	97	0.25	11/8	11/8	12/8	1	1	1/16		1/16	1	-1	0	60	C4	4	166
17	16	389/4	0.25	23/16	23/16	12/8	2	1	1/16		1/16	1		-4	32	Ab1	1	172
17	16	389/4	0.25	23/16	23/16	12/8	1	1	1/16		1/16	1		-4	56	Ab3	3	167
18	17	195/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-1	29	F1	1	182
18	17	195/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	53	F3	3	175
18	17	98	1.0	1/8	1/8	12/8	1	1	1/4		1/4	1		-1	53	F3	3	176
18	17	98	1.0	1/8	1/8	12/8	1	1	1/4		1/4	1		-4	56	Ab3	3	176
18	17	98	1.0	1/8	1/8	12/8	1	1	1/4		1/4	1		0	60	C4	4	176
18	17	98	1.0	1/8	1/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	176
18	17	197/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1	1	-1	29	F1	1	183
18	17	197/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1	1	-4	32	Ab1	1	183
18	17	197/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1	1	0	36	C2	2	183
18	17	197/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1	1	-1	41	F2	2	183
18	17	99	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-1	29	F1	1	184
18	17	99	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-4	32	Ab1	1	184
18	17	99	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	0	36	C2	2	184
18	17	99	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-1	41	F2	2	184
18	17	99	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-4	56	Ab3	3	177
18	17	99	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		0	60	C4	4	177
18	17	99	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	177
18	17	99	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	177
18	17	199/2	1.0	1/2	1/2	12/8	2	1	1/4		1/4	1		-1	29	F1	1	185
18	17	199/2	1.0	1/2	1/2	12/8	2	1	1/4		1/4	1		-4	32	Ab1	1	185
18	17	199/2	1.0	1/2	1/2	12/8	2	1	1/4		1/4	1		0	36	C2	2	185
18	17	199/2	1.0	1/2	1/2	12/8	2	1	1/4		1/4	1		-1	41	F2	2	185
18	17	100	1.0	5/8	5/8	12/8	1	1	1/4		1/4	1		0	60	C4	4	178
18	17	100	1.0	5/8	5/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	178
18	17	100	1.0	5/8	5/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	178
18	17	100	1.0	5/8	5/8	12/8	1	1	1/4		1/4	1		0	72	C5	5	178
18	17	201/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-1	29	F1	1	186
18	17	201/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	32	Ab1	1	186
18	17	201/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	36	C2	2	186
18	17	201/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-1	41	F2	2	186
18	17	101	1.0	7/8	7/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	179
18	17	101	1.0	7/8	7/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	179
18	17	101	1.0	7/8	7/8	12/8	1	1	1/4		1/4	1		0	72	C5	5	179
18	17	101	1.0	7/8	7/8	12/8	1	1	1/4		1/4	1		-1	77	F5	5	179
18	17	203/2	0.5	1	1	12/8	2	1	1/8		1/8	1	1	-1	29	F1	1	187
18	17	203/2	0.5	1	1	12/8	2	1	1/8		1/8	1	1	-4	32	Ab1	1	187
18	17	203/2	0.5	1	1	12/8	2	1	1/8		1/8	1	1	0	36	C2	2	187
18	17	203/2	0.5	1	1	12/8	2	1	1/8		1/8	1	1	-1	41	F2	2	187
18	17	102	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1	-1	-1	29	F1	1	188
18	17	102	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1	-1	-4	32	Ab1	1	188
18	17	102	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1	-1	0	36	C2	2	188
18	17	102	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1	-1	-1	41	F2	2	188
18	17	102	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	180
18	17	102	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		0	72	C5	5	180
18	17	102	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-1	77	F5	5	180
18	17	102	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	80	Ab5	5	180
18	17	205/2	1.0	5/4	5/4	12/8	2	1	1/4		1/4	1		-1	29	F1	1	189
18	17	205/2	1.0	5/4	5/4	12/8	2	1	1/4		1/4	1		-4	32	Ab1	1	189
18	17	205/2	1.0	5/4	5/4	12/8	2	1	1/4		1/4	1		0	36	C2	2	189
18	17	205/2	1.0	5/4	5/4	12/8	2	1	1/4		1/4	1		-1	41	F2	2	189
18	17	103	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	181
18	17	103	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	181
18	17	103	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	181
18	17	103	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	181
19	18	207/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	-1	29	F1	1	195
19	18	207/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	-4	32	Ab1	1	195
19	18	207/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	0	36	C2	2	195
19	18	207/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2	1	-1	41	F2	2	195
19	18	207/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	1	-1	77	F5	5	190
19	18	207/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	1	-4	80	Ab5	5	190
19	18	207/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	1	0	84	C6	6	190
19	18	207/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	1	-1	89	F6	6	190
19	18	213/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2	-1	-1	29	F1	1	196
19	18	213/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2	-1	-4	32	Ab1	1	196
