mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	29	F1	1	14
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	42	F#2	2	14
3	3	7	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	48	C3	3	12
3	3	7	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	57	A3	3	12
3	3	7	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	12
4	4	9	1.0	0	0	3/4	2	2	1/4	1/4	1		6	30	F#1	1	21
4	4	9	1.0	0	0	3/4	2	2	1/4	1/4	1		6	42	F#2	2	21
4	4	9	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	19
4	4	9	0.75	0	0	3/4	1	1	3/16	1/8	3/2		2	62	D4	4	15
4	4	39/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	16
4	4	10	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	29	F1	1	22
4	4	10	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	41	F2	2	22
4	4	10	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	50	D3	3	20
4	4	10	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	G3	3	20
4	4	10	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	60	C4	4	17
4	4	23/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	18
5	5	12	1.0	0	0	3/4	2	1	1/4	1/4	1		4	40	E2	2	26
5	5	12	1.0	0	0	3/4	1	1	1/4	1/4	1		4	52	E3	3	23
5	5	12	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	23
5	5	12	1.0	0	0	3/4	1	1	1/4	1/4	1		0	60	C4	4	23
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	38	D2	2	27
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	27
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	53	F3	3	24
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	G3	3	24
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	B3	3	24
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	24
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	C2	2	28
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	C3	3	28
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	G3	3	25
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	25
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	25
6	6	15	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	29	F1	1	33
6	6	15	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	33
6	6	15	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	29
6	6	15	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	32
6	6	15	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	29
6	6	16	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	53	F3	3	30
6	6	16	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	30
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	52	E3	3	31
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	A3	3	31
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	31
7	7	18	2.0	0	0	3/4	2	2	1/2	1/2	1		1	31	G1	1	42
7	7	18	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	42
7	7	18	2.0	0	0	3/4	1	1	1/2	1/2	1	1	2	50	D3	3	34
7	7	18	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	37
7	7	18	2.0	0	0	3/4	1	1	1/2	1/2	1	1	5	59	B3	3	34
7	7	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	38
7	7	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	39
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	31	G1	1	43
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	43
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	2	50	D3	3	35
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	40
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	5	59	B3	3	35
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	41
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	41
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	36
8	8	21	1.5	0	0	3/4	2	2	3/8	1/4	3/2		0	36	C2	2	49
8	8	21	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	47
8	8	21	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	53	F3	3	44
8	8	21	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	44
8	8	21	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	44
8	8	22	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	C3	3	48
8	8	22	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	52	E3	3	45
8	8	22	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	60	C4	4	45
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	46
9	9	24	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	50
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	51
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	54
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	54
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	54
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	52
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	52
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	52
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	55
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	55
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	55
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	53
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	53
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	53
10	10	27	2.0	0	0	3/4	2	1	1/2	1/2	1		1	43	G2	2	63
10	10	27	2.0	0	0	3/4	2	1	1/2	1/2	1		2	50	D3	3	63
10	10	27	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	63
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	56
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	56
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	56
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	56
10	10	28	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	79	G5	5	57
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	58
10	10	29	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	59
10	10	117/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	60
10	10	59/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	61
10	10	119/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	62
11	11	30	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	64
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	65
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	68
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	68
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	66
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	66
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	66
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	69
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	69
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	69
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	67
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	67
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	67
12	12	33	2.0	0	0	3/4	2	1	1/2	1/2	1		1	43	G2	2	81
12	12	33	2.0	0	0	3/4	2	1	1/2	1/2	1		2	50	D3	3	81
12	12	33	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	81
12	12	33	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	70
12	12	33	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	70
12	12	33	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	70
12	12	33	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	70
12	12	34	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	83	B5	5	71
12	12	139/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	72
12	12	35	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		6	78	F#5	5	73
12	12	281/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	74
12	12	141/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	75
12	12	283/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	76
12	12	71/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		7	73	C#5	5	77
12	12	285/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	78
12	12	143/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		4	76	E5	5	79
12	12	287/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		2	74	D5	5	80
13	13	36	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	82
13	13	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	83
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	89
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	89
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	89
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	87
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	87
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	84
13	13	75/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		2	74	D5	5	85
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	90
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	90
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	90
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	88
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	88
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	74	D5	5	86
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		1	43	G2	2	101
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	101
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	101
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	101
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	101
14	14	39	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	2	74	D5	5	91
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1	1	-1	77	F5	5	92
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	102
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	102
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	102
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	102
14	14	40	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	93
14	14	323/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	94
14	14	81/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	95
14	14	327/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	96
14	14	41	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	97
14	14	331/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	98
14	14	83/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	99
14	14	335/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		-1	65	F4	4	100
15	15	42	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	105
15	15	42	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	105
15	15	42	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	103
15	15	42	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	103
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	35	B1	1	106
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	106
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	55	G3	3	104
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	104
16	16	45	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	112
16	16	45	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	112
16	16	45	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	112
16	16	45	1.0	0	0	3/4	1	2	1/4	1/4	1		1	55	G3	3	110
16	16	45	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	107
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	108
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	36	C2	2	113
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	G2	2	113
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	C3	3	113
16	16	46	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	55	G3	3	111
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	109
17	17	48	1.0	0	0	3/4	2	2	1/4	1/4	1		7	37	C#2	2	127
17	17	48	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	127
17	17	48	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	127
17	17	48	1.0	0	0	3/4	1	2	1/4	1/4	1		3	57	A3	3	122
17	17	48	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	114
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	115
17	17	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	38	D2	2	128
17	17	49	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	128
17	17	49	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	57	A3	3	123
17	17	49	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	116
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	124
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1	1	-2	58	Bb3	3	124
17	17	199/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		-2	70	Bb4	4	117
17	17	399/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	118
17	17	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	129
17	17	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	129
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	125
17	17	50	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	119
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1	1	0	60	C4	4	126
17	17	203/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		0	72	C5	5	120
17	17	407/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		-2	70	Bb4	4	121
18	18	51	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	141
18	18	51	0.5	0	0	3/4	2	2	1/8	1/8	1	1	3	57	A3	3	141
18	18	51	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	0	60	C4	4	136
18	18	51	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	130
18	18	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	142
18	18	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	-1	3	57	A3	3	142
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1	1	2	62	D4	4	137
18	18	207/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	131
18	18	415/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	132
18	18	52	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	G3	3	143
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	138
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1	-1	2	62	D4	4	138
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	133
18	18	105/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	56	G#3	3	144
18	18	105/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		5	59	B3	3	144
18	18	105/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		2	62	D4	4	139
18	18	105/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		-1	65	F4	4	134
18	18	105/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		-1	77	F5	5	134
18	18	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	145
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	140
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	135
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	135
19	19	54	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	154
19	19	54	1.0	0	0	3/4	1	2	1/4	1/4	1		0	60	C4	4	151
19	19	54	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	151
19	19	219/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	146
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	155
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	152
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	152
19	19	55	0.875	1/4	1/4	3/4	1	1	7/32	1/8	7/4		1	67	G4	4	147
19	19	447/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	148
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	G1	1	156
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	156
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	157
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	153
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	153
19	19	56	0.875	1/2	1/2	3/4	1	1	7/32	1/8	7/4		1	67	G4	4	149
19	19	455/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		1	67	G4	4	150
20	20	57	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	34	Bb1	1	166
20	20	57	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	166
20	20	57	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	162
20	20	57	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	162
20	20	57	1.0	0	0	3/4	1	1	1/4	1/4	1		7	61	C#4	4	158
20	20	117/2	0.25	3/8	3/8	3/4	2	2	1/16	1/16	1		3	33	A1	1	167
20	20	117/2	0.25	3/8	3/8	3/4	2	2	1/16	1/16	1		3	45	A2	2	167
20	20	117/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	163
20	20	117/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	G3	3	163
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	159
20	20	59	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		2	38	D2	2	168
20	20	59	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		3	45	A2	2	168
20	20	59	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		2	50	D3	3	168
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		-1	53	F3	3	164
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		3	57	A3	3	164
20	20	59	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	160
20	20	119/2	0.25	5/8	5/8	3/4	2	2	1/16	1/16	1		7	37	C#2	2	169
20	20	119/2	0.25	5/8	5/8	3/4	2	2	1/16	1/16	1		3	45	A2	2	169
20	20	119/2	0.25	5/8	5/8	3/4	2	2	1/16	1/16	1		7	49	C#3	3	169
20	20	119/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	165
20	20	119/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	57	A3	3	165
20	20	119/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	161
21	21	123/2	0.25	3/8	3/8	3/4	2	2	1/16	1/16	1		7	37	C#2	2	176
21	21	123/2	0.25	3/8	3/8	3/4	2	2	1/16	1/16	1		3	45	A2	2	176
21	21	123/2	0.25	3/8	3/8	3/4	2	2	1/16	1/16	1		7	49	C#3	3	176
21	21	123/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	173
21	21	123/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	57	A3	3	173
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	170
21	21	62	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		2	38	D2	2	177
21	21	62	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		3	45	A2	2	177
21	21	62	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		2	50	D3	3	177
21	21	62	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		-1	53	F3	3	174
