mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
13	13	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	84
13	13	3/8	3/8	2/4	1	1	1/16	1/16	1		0	48	80
13	13	7/16	7/16	2/4	2	1	1/16	1/16	1		5	35	85
13	13	7/16	7/16	2/4	1	1	1/16	1/16	1		5	47	81
14	14	0	0	2/4	2	1	1/16	1/16	1		0	36	94
14	14	0	0	2/4	1	1	1/16	1/16	1		0	48	86
14	14	1/16	1/16	2/4	2	1	1/16	1/16	1		-5	37	95
14	14	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	49	87
14	14	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	96
14	14	1/8	1/8	2/4	1	1	1/16	1/16	1		0	48	88
14	14	3/16	3/16	2/4	2	1	1/16	1/16	1		5	35	97
14	14	3/16	3/16	2/4	1	1	1/16	1/16	1		5	47	89
14	14	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	98
14	14	1/4	1/4	2/4	1	1	1/16	1/16	1		0	48	90
14	14	5/16	5/16	2/4	2	1	1/16	1/16	1		-5	37	99
14	14	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	49	91
14	14	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	100
14	14	3/8	3/8	2/4	1	1	1/16	1/16	1		0	48	92
14	14	7/16	7/16	2/4	2	1	1/16	1/16	1		5	35	101
14	14	7/16	7/16	2/4	1	1	1/16	1/16	1		5	47	93
15	15	0	0	2/4	2	1	1/16	1/16	1		0	36	110
15	15	0	0	2/4	1	1	1/16	1/16	1		0	48	102
15	15	1/16	1/16	2/4	2	1	1/16	1/16	1		-5	37	111
15	15	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	49	103
15	15	1/8	1/8	2/4	2	1	1/16	1/16	1		0	36	112
15	15	1/8	1/8	2/4	1	1	1/16	1/16	1		0	48	104
15	15	3/16	3/16	2/4	2	1	1/16	1/16	1		5	35	113
15	15	3/16	3/16	2/4	1	1	1/16	1/16	1		5	47	105
15	15	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	114
15	15	1/4	1/4	2/4	1	1	1/16	1/16	1		0	48	106
15	15	5/16	5/16	2/4	2	1	1/16	1/16	1		-5	37	115
15	15	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	49	107
15	15	3/8	3/8	2/4	2	1	1/16	1/16	1		0	36	116
15	15	3/8	3/8	2/4	1	1	1/16	1/16	1		0	48	108
15	15	7/16	7/16	2/4	2	1	1/16	1/16	1		5	35	117
15	15	7/16	7/16	2/4	1	1	1/16	1/16	1		5	47	109
16	16	0	0	2/4	2	1	1/16	1/16	1		-2	34	126
16	16	0	0	2/4	1	1	1/16	1/16	1		-2	46	118
16	16	1/16	1/16	2/4	2	1	1/16	1/16	1		0	36	127
16	16	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	119
16	16	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	34	128
16	16	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	46	120
16	16	3/16	3/16	2/4	2	1	1/16	1/16	1		3	33	129
16	16	3/16	3/16	2/4	1	1	1/16	1/16	1		3	45	121
16	16	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	34	130
16	16	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	46	122
16	16	5/16	5/16	2/4	2	1	1/16	1/16	1		0	36	131
16	16	5/16	5/16	2/4	1	1	1/16	1/16	1		0	48	123
16	16	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34	132
16	16	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	46	124
16	16	7/16	7/16	2/4	2	1	1/16	1/16	1		3	33	133
16	16	7/16	7/16	2/4	1	1	1/16	1/16	1		3	45	125
17	17	0	0	2/4	2	1	1/16	1/16	1		-2	34	142
17	17	0	0	2/4	1	1	1/16	1/16	1		-2	46	134
17	17	1/16	1/16	2/4	2	1	1/16	1/16	1		0	36	143
17	17	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	135
17	17	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	34	144
17	17	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	46	136
17	17	3/16	3/16	2/4	2	1	1/16	1/16	1		3	33	145
17	17	3/16	3/16	2/4	1	1	1/16	1/16	1		3	45	137
17	17	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	34	146
17	17	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	46	138
17	17	5/16	5/16	2/4	2	1	1/16	1/16	1		0	36	147
17	17	5/16	5/16	2/4	1	1	1/16	1/16	1		0	48	139
17	17	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34	148
17	17	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	46	140
17	17	7/16	7/16	2/4	2	1	1/16	1/16	1		3	33	149
17	17	7/16	7/16	2/4	1	1	1/16	1/16	1		3	45	141
18	18	0	0	2/4	2	1	1/16	1/16	1		-2	34	158
18	18	0	0	2/4	1	1	1/16	1/16	1		-2	46	150
18	18	1/16	1/16	2/4	2	1	1/16	1/16	1		0	36	159
18	18	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	151
18	18	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	34	160
18	18	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	46	152
18	18	3/16	3/16	2/4	2	1	1/16	1/16	1		3	33	161
18	18	3/16	3/16	2/4	1	1	1/16	1/16	1		3	45	153
18	18	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	34	162
18	18	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	46	154
18	18	5/16	5/16	2/4	2	1	1/16	1/16	1		0	36	163
18	18	5/16	5/16	2/4	1	1	1/16	1/16	1		0	48	155
18	18	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34	164
18	18	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	46	156
18	18	7/16	7/16	2/4	2	1	1/16	1/16	1		3	33	165
18	18	7/16	7/16	2/4	1	1	1/16	1/16	1		3	45	157
19	19	0	0	2/4	2	1	1/16	1/16	1		-2	34	174
19	19	0	0	2/4	1	1	1/16	1/16	1		-2	46	166
19	19	1/16	1/16	2/4	2	1	1/16	1/16	1		1	31	175
19	19	1/16	1/16	2/4	1	1	1/16	1/16	1		1	43	167
19	19	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	32	176
19	19	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	44	168
19	19	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	34	177
19	19	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	46	169
19	19	1/4	1/4	2/4	2	1	1/16	1/16	1		0	36	178
19	19	1/4	1/4	2/4	1	1	1/16	1/16	1		0	48	170
19	19	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	34	179
19	19	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	46	171
19	19	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	32	180
19	19	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	44	172
19	19	7/16	7/16	2/4	2	1	1/16	1/16	1		1	31	181
19	19	7/16	7/16	2/4	1	1	1/16	1/16	1		1	43	173
20	20	0	0	2/4	2	1	1/4	1/4	1		-1	29	189
20	20	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	182
20	20	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	53	183
20	20	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	184
20	20	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	185
20	20	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	61	186
20	20	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	187
20	20	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58	188
21	21	0	0	2/4	1	1	1/16	1/16	1		-4	56	190
21	21	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	58	191
21	21	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	56	192
21	21	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	193
21	21	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	194
21	21	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	195
21	21	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	196
21	21	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41	198
21	21	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	197
22	22	0	0	2/4	2	1	1/4	1/4	1		-1	29	206
22	22	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	199
22	22	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	53	200
22	22	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	201
22	22	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	202
22	22	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	61	203
22	22	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	204
22	22	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58	205
23	23	0	0	2/4	1	1	1/16	1/16	1		-4	56	207
23	23	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	58	208
23	23	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	56	209
23	23	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	210
23	23	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	211
23	23	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	212
23	23	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	213
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41	215
23	23	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	214
24	24	0	0	2/4	2	1	1/4	1/4	1		-2	34	223
24	24	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	49	216
24	24	1/8	1/8	2/4	1	1	1/16	1/16	1		-6	54	217
24	24	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	58	218
24	24	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	61	219
24	24	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	220
24	24	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	61	221
24	24	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	222
25	25	0	0	2/4	1	1	1/16	1/16	1		-2	58	224
25	25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	225
25	25	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	58	226
25	25	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	227
25	25	1/4	1/4	2/4	1	1	1/16	1/16	1		-6	54	228
25	25	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	56	229
25	25	3/8	3/8	2/4	1	1	1/16	1/16	1		-6	54	230
25	25	7/16	7/16	2/4	2	1	1/16	1/16	1		-5	37	232
25	25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	231
26	26	0	0	2/4	2	1	1/8	1/8	1		0	36	241
26	26	0	0	2/4	1	1	1/16	1/16	1		4	52	233
26	26	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	53	234
26	26	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	235
26	26	3/16	3/16	2/4	1	1	1/16	1/16	1		4	52	236
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	37	242
26	26	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	237
26	26	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	238
26	26	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	239
26	26	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	240
27	27	0	0	2/4	2	1	1/8	1/8	1		-2	34	251
27	27	0	0	2/4	1	1	1/16	1/16	1		1	55	243
27	27	1/16	1/16	2/4	1	1	1/16	1/16	1		-4	56	244
27	27	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	58	245
27	27	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	246
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36	252
27	27	1/4	1/4	2/4	1	1	1/16	1/16	1		4	52	247
27	27	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	53	248
27	27	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	249
27	27	7/16	7/16	2/4	1	1	1/16	1/16	1		4	52	250
28	28	0	0	2/4	2	1	1/4	1/4	1		-1	29	261
28	28	0	0	2/4	2	1	1/4	1/4	1		-1	41	261
28	28	0	0	2/4	1	1	1/16	1/16	1		-1	53	253
28	28	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	254
28	28	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	53	255
28	28	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	256
28	28	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	257
28	28	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	61	258
28	28	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	259
28	28	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58	260
28	28	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	68	262
28	28	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72	262
29	29	0	0	2/4	1	1	1/16	1/16	1		-4	56	263
29	29	0	0	2/4	2	1	1/4	1/4	1		-4	68	271
29	29	0	0	2/4	2	1	1/4	1/4	1		0	72	271
29	29	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	58	264
29	29	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	56	265
29	29	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	266
29	29	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	267
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	272
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68	272
29	29	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	268
29	29	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	269
29	29	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	270
30	30	0	0	2/4	2	1	1/4	1/4	1		-1	29	280
30	30	0	0	2/4	2	1	1/4	1/4	1		-1	41	280
30	30	1/16	1/16	2/4	1	1	1/16	1/16	1		0	48	273
30	30	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	53	274
30	30	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	275
30	30	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	276
30	30	5/16	5/16	2/4	1	1	1/16	1/16	1		-5	61	277
30	30	3/8	3/8	2/4	1	1	1/16	1/16	1		0	60	278
30	30	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58	279
30	30	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	68	281
30	30	7/16	7/16	2/4	2	1	1/16	1/16	1		0	72	281
31	31	0	0	2/4	1	1	1/16	1/16	1		-4	56	282
31	31	0	0	2/4	2	1	1/4	1/4	1		-4	68	290
31	31	0	0	2/4	2	1	1/4	1/4	1		0	72	290
31	31	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	58	283
31	31	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	56	284
31	31	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	285
31	31	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	286
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	291
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68	291
31	31	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	287
31	31	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	288
31	31	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	289
32	32	0	0	2/4	2	1	1/4	1/4	1		-2	34	299
32	32	0	0	2/4	2	1	1/4	1/4	1		-2	46	299
32	32	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	49	292
32	32	1/8	1/8	2/4	1	1	1/16	1/16	1		-6	54	293
32	32	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	58	294
32	32	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	61	295
32	32	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	296
32	32	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	61	297
32	32	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	298
32	32	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	70	300
32	32	7/16	7/16	2/4	2	1	1/16	1/16	1		-5	73	300
33	33	0	0	2/4	1	1	1/16	1/16	1		-2	58	301
33	33	0	0	2/4	2	1	1/2	1/2	1		-2	70	309
33	33	0	0	2/4	2	1	1/2	1/2	1		-5	73	309
33	33	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	302
33	33	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	58	303
33	33	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	56	304
33	33	1/4	1/4	2/4	1	1	1/16	1/16	1		-6	54	305
33	33	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	56	306
33	33	3/8	3/8	2/4	1	1	1/16	1/16	1		-6	54	307
33	33	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	308
34	34	0	0	2/4	1	1	1/16	1/16	1		4	52	310
34	34	0	0	2/4	2	1	1/8	1/8	1		-2	70	318
34	34	0	0	2/4	2	1	1/8	1/8	1		0	72	318
34	34	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	53	311
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36	319
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	319
34	34	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	312
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		4	52	313
34	34	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53	314
34	34	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55	315
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	37	320
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	49	320
34	34	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	56	316
34	34	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	317
35	35	0	0	2/4	1	1	1/16	1/16	1		1	55	321
35	35	1/16	1/16	2/4	1	1	1/16	1/16	1		-4	56	322
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	34	329
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	329
35	35	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	58	323
35	35	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	324
35	35	1/4	1/4	2/4	1	1	1/16	1/16	1		4	52	325
35	35	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	53	326
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36	330
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	330
35	35	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	327
35	35	7/16	7/16	2/4	1	1	1/16	1/16	1		4	52	328
36	36	0	0	2/4	2	1	1/4	1/4	1		-1	29	339
36	36	0	0	2/4	2	1	1/4	1/4	1		-1	41	339
36	36	0	0	2/4	1	1	1/16	1/16	1		-1	53	331
36	36	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	332
36	36	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	333
36	36	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	68	334
36	36	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	335
36	36	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	336
36	36	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	337
36	36	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	340
36	36	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	56	340
36	36	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	338
37	37	0	0	2/4	2	1	1/4	1/4	1		-1	53	348
