mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
28	27	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	86	319
28	27	0	0	6/8	2	1	1/16		1/16	1		-3	51	326
28	27	0	0	6/8	1	1	1/8		1/8	1		0	84	320
28	27	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	327
28	27	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	328
28	27	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	321
28	27	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	329
28	27	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	330
28	27	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	322
28	27	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	331
28	27	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	332
28	27	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	323
28	27	7/16	7/16	6/8	2	1	1/16		1/16	1		0	60	333
28	27	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	334
28	27	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	324
28	27	9/16	9/16	6/8	2	1	1/16		1/16	1		0	60	335
28	27	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	336
28	27	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	325
28	27	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	337
29	28	0	0	6/8	2	1	1/16		1/16	1		2	50	344
29	28	0	0	6/8	1	1	1/8		1/8	1		-2	82	338
29	28	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	345
29	28	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	346
29	28	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	339
29	28	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	347
29	28	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	348
29	28	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	89	340
29	28	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	349
29	28	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	350
29	28	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	89	341
29	28	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	351
29	28	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	352
29	28	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	342
29	28	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	353
29	28	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	354
29	28	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	343
29	28	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	355
30	29	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	86	356
30	29	0	0	6/8	2	1	1/16		1/16	1		-3	51	363
30	29	0	0	6/8	1	1	1/8		1/8	1		0	84	357
30	29	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	364
30	29	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	365
30	29	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	358
30	29	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	366
30	29	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	367
30	29	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	359
30	29	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	368
30	29	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	369
30	29	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	360
30	29	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	370
30	29	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	371
30	29	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	361
30	29	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	372
30	29	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	373
30	29	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	362
30	29	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	374
31	30	0	0	6/8	2	1	1/4		1/4	1		-2	58	381
31	30	0	0	6/8	2	1	1/4		1/4	1		2	62	381
31	30	0	0	6/8	1	1	1/8		1/8	1		-2	82	375
31	30	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	376
31	30	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	377
31	30	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	378
31	30	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	379
31	30	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	380
32	31	0	0	6/8	1	1	1/8		1/8	1		-1	77	382
32	31	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	383
32	31	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	384
32	31	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	385
32	31	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	386
32	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	387
33	32	0	0	6/8	1	1	3/8		1/4	3/2		2	74	388
33	32	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	393
33	32	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	394
33	32	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	389
33	32	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	395
33	32	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	390
33	32	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	396
33	32	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	391
33	32	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	397
33	32	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	392
34	33	0	0	6/8	2	1	1/8		1/8	1		0	60	403
34	33	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	398
34	33	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	404
34	33	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	405
34	33	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	399
34	33	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	406
34	33	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	400
34	33	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	407
34	33	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	401
34	33	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	408
34	33	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	402
35	34	0	0	6/8	2	1	1/8		1/8	1		2	62	413
35	34	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	409
35	34	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	414
35	34	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	415
35	34	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	416
35	34	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	410
35	34	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	417
35	34	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	411
35	34	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	418
35	34	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	412
36	35	0	0	6/8	2	1	1/8		1/8	1		0	60	425
36	35	0	0	6/8	1	1	1/8		1/8	1		0	72	419
36	35	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	426
36	35	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	420
36	35	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	427
36	35	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	421
36	35	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	428
36	35	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	422
36	35	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	429
36	35	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	423
36	35	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	430
36	35	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	424
37	36	0	0	6/8	2	1	1/8		1/8	1		-1	53	435
37	36	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	431
37	36	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	436
37	36	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	437
37	36	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	438
37	36	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	432
37	36	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	439
37	36	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	433
37	36	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	440
37	36	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	434
38	37	0	0	6/8	1	1	0	appoggiatura	1/16	1		0	72	441
38	37	0	0	6/8	2	1	1/8		1/8	1		2	50	448
38	37	0	0	6/8	1	1	1/8		1/8	1		-2	70	442
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	449
38	37	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	443
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	450
38	37	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	444
38	37	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	451
38	37	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	445
38	37	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	452
38	37	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	446
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	453
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	447
39	38	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	454
39	38	0	0	6/8	2	1	1/8		1/8	1		3	45	461
39	38	0	0	6/8	1	1	1/8		1/8	1		0	72	455
39	38	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	462
39	38	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	456
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	463
39	38	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	457
39	38	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	41	464
39	38	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	458
39	38	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	465
39	38	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	459
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	466
39	38	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	460
40	39	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	75	467
40	39	0	0	6/8	2	1	1/8		1/8	1		-2	46	474
40	39	0	0	6/8	1	1	1/8		1/8	1		2	74	468
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	475
40	39	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	469
40	39	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	476
40	39	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	470
40	39	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	477
40	39	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	471
40	39	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	478
40	39	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	472
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	479
40	39	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	473
41	40	0	0	6/8	2	1	1/8		1/8	1		-1	53	485
41	40	0	0	6/8	1	1	3/8		1/4	3/2		0	72	480
41	40	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	486
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	487
41	40	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	481
41	40	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	488
41	40	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	482
41	40	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	489
41	40	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	483
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	490
41	40	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	484
42	41	0	0	6/8	2	1	1/8		1/8	1		0	60	496
42	41	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	491
42	41	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	497
42	41	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	498
42	41	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	492
42	41	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	499
42	41	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	493
42	41	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	500
42	41	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	494
42	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	501
42	41	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	495
43	42	0	0	6/8	2	1	1/8		1/8	1		2	62	506
43	42	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	502
43	42	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	507
43	42	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	508
43	42	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	509
43	42	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	503
43	42	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	510
43	42	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	504
43	42	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	511
43	42	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	505
44	43	0	0	6/8	2	1	1/8		1/8	1		0	60	518
44	43	0	0	6/8	1	1	1/8		1/8	1		0	72	512
44	43	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	519
44	43	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	513
44	43	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	520
44	43	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	514
44	43	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	521
44	43	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	515
44	43	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	522
44	43	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	516
44	43	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	523
44	43	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	517
45	44	0	0	6/8	2	1	1/8		1/8	1		-1	53	528
45	44	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	524
45	44	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	529
45	44	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	530
45	44	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	531
45	44	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	525
45	44	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	532
45	44	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	526
45	44	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	533
45	44	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	527
46	45	0	0	6/8	1	1	0	appoggiatura	1/16	1		0	72	534
46	45	0	0	6/8	2	1	1/8		1/8	1		2	50	541
46	45	0	0	6/8	1	1	1/8		1/8	1		-2	70	535
46	45	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	542
46	45	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	536
46	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	543
46	45	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	537
46	45	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	544
46	45	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	538
46	45	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	545
46	45	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	539
46	45	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	546
46	45	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	540
47	46	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	547
47	46	0	0	6/8	2	1	1/8		1/8	1		3	45	555
47	46	0	0	6/8	1	1	1/8		1/8	1		0	72	548
47	46	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	556
47	46	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	549
47	46	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	557
47	46	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	550
47	46	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	551
47	46	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	558
47	46	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	552
47	46	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	559
47	46	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	553
47	46	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	560
47	46	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	554
48	47	0	0	6/8	2	1	1/8		1/8	1		-3	51	567
48	47	0	0	6/8	1	1	1/8		1/8	1		-3	75	561
48	47	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	568
48	47	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	562
48	47	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	569
48	47	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	563
48	47	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	570
48	47	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	564
48	47	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	571
48	47	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	572
48	47	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	565
48	47	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	566
49	48	0	0	6/8	2	1	1/8		1/8	1		-2	58	578
49	48	0	0	6/8	1	1	1/4		1/4	1		-2	70	573
49	48	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	579
49	48	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	580
49	48	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	72	574
49	48	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	575
49	48	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	576
49	48	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	577
50	49	0	0	6/8	2	1	3/8		1/4	3/2		2	62	587
50	49	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	587
50	49	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	585
50	49	0	0	6/8	1	1	1/4		1/4	1		-1	77	581
50	49	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	582
50	49	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-5	61	588
50	49	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65	588
50	49	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	586
50	49	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	583
50	49	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	584
51	50	0	0	6/8	2	1	3/8		1/4	3/2		0	60	596
51	50	0	0	6/8	2	1	3/8		1/4	3/2		1	67	596
51	50	0	0	6/8	1	2	3/8		1/4	3/2		0	72	595
51	50	0	0	6/8	1	1	1/4		1/4	1		-1	77	589
51	50	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	590
51	50	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	591
51	50	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	592
51	50	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	593
51	50	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	594
52	51	0	0	6/8	2	1	3/8		1/4	3/2		0	60	603
52	51	0	0	6/8	2	1	3/8		1/4	3/2		1	67	603
52	51	0	0	6/8	1	2	3/8		1/4	3/2		0	72	601
52	51	0	0	6/8	1	1	1/4		1/4	1		-3	75	597
52	51	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	598
52	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	604
52	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-6	66	604
52	51	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	72	602
52	51	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	599
52	51	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	600
53	52	0	0	6/8	2	1	3/8		1/4	3/2		-2	58	612
53	52	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	612
53	52	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	611
53	52	0	0	6/8	1	1	1/4		1/4	1		-3	75	605
53	52	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	606
53	52	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	607
53	52	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	613
53	52	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	608
53	52	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	614
53	52	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	609
53	52	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	615
53	52	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	610
54	53	0	0	6/8	2	1	1/8		1/8	1		0	60	621
54	53	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	616
54	53	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	622
54	53	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	623
54	53	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	617
54	53	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	624
54	53	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	618
54	53	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	625
54	53	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	619
54	53	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	626
54	53	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	620
55	54	0	0	6/8	2	1	1/8		1/8	1		2	62	631
55	54	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	627
55	54	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	632
55	54	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	633
55	54	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	634
55	54	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	628
55	54	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	635
55	54	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	629
55	54	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	636
55	54	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	630
56	55	0	0	6/8	2	1	1/8		1/8	1		-1	53	640
56	55	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	637
56	55	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	641
56	55	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	642
56	55	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	643
56	55	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	638
56	55	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	644
56	55	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	645
56	55	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	639
57	56	0	0	6/8	2	1	1/8		1/8	1		-2	46	651
57	56	0	0	6/8	1	1	1/4		1/4	1		-2	70	646
57	56	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	652
57	56	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	653
57	56	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	72	647
57	56	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	648
57	56	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	649
57	56	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	650
58	57	0	0	6/8	2	1	1/8		1/8	1		2	62	660
58	57	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	658
58	57	0	0	6/8	1	1	1/4		1/4	1		-1	77	654
58	57	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	661
58	57	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	662
58	57	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	655
58	57	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	663
58	57	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	659
58	57	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	656
58	57	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	664
58	57	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	665
58	57	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	657
59	58	0	0	6/8	2	1	1/8		1/8	1		0	60	673
59	58	0	0	6/8	1	2	3/8		1/4	3/2		0	72	672
59	58	0	0	6/8	1	1	1/4		1/4	1		-1	77	666
59	58	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	674
59	58	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	675
59	58	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	667
59	58	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	668
59	58	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	676
59	58	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	669
59	58	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	677
59	58	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	670
59	58	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	678
59	58	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	671
60	59	0	0	6/8	2	1	1/8		1/8	1		0	60	685
60	59	0	0	6/8	1	2	3/8		1/4	3/2		0	72	683
60	59	0	0	6/8	1	1	1/4		1/4	1		-3	75	679
60	59	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	686
60	59	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	687
60	59	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	680
60	59	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	688
60	59	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	72	684
60	59	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	681
60	59	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66	689
60	59	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66	690
60	59	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	682
61	60	0	0	6/8	2	1	1/8		1/8	1		-2	58	698
61	60	0	0	6/8	1	2	3/8		1/4	3/2		-2	70	697
61	60	0	0	6/8	1	1	1/4		1/4	1		-3	75	691
61	60	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	699
61	60	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	700
61	60	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	692
